# hist, value
no_shirt3.png,0.0
no_shirt3.png,0.036833968215369016
no_shirt3.png,0.0
no_shirt3.png,0.052416533523818074
no_shirt3.png,0.0
no_shirt3.png,0.03535694866392049
no_shirt3.png,0.010191651211327037
no_shirt3.png,0.035988413592356466
no_shirt3.png,0.028505683326832967
no_shirt3.png,0.016962017087257926
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.17626406116366944
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0373421965732889
no_shirt3.png,0.061149907267962225
no_shirt3.png,0.008839237165980122
no_shirt3.png,0.0
no_shirt3.png,0.052416533523818074
no_shirt3.png,0.0
no_shirt3.png,0.061389951490142
no_shirt3.png,0.0
no_shirt3.png,0.04717400021316834
no_shirt3.png,0.0
no_shirt3.png,0.052731242495225705
no_shirt3.png,0.013040408955093247
no_shirt3.png,0.016494957248760277
no_shirt3.png,0.0
no_shirt3.png,0.06542742860717261
no_shirt3.png,0.022072078953331655
no_shirt3.png,0.09333418671046959
no_shirt3.png,0.0
no_shirt3.png,0.015956777495457566
no_shirt3.png,0.07368102195931892
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.05590423985937193
no_shirt3.png,0.02104887187269683
no_shirt3.png,0.03091875346319601
no_shirt3.png,0.03948373641093967
no_shirt3.png,0.012013102322558252
no_shirt3.png,0.04461029470420767
no_shirt3.png,0.018441921839267832
no_shirt3.png,0.0
no_shirt3.png,0.11576682755956576
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.04975354139933011
no_shirt3.png,0.013727209463193472
no_shirt3.png,0.011584618229438702
no_shirt3.png,0.009442590642215264
no_shirt3.png,0.02920648459154516
no_shirt3.png,0.024927496655221558
no_shirt3.png,0.0
no_shirt3.png,0.04130420979076208
no_shirt3.png,0.0
no_shirt3.png,0.032766248392570065
no_shirt3.png,0.0
no_shirt3.png,0.036696599184695
no_shirt3.png,0.02031554652892909
no_shirt3.png,0.0
no_shirt3.png,0.06366849873178133
no_shirt3.png,0.0
no_shirt3.png,0.013040408955093247
no_shirt3.png,0.020019284983006366
no_shirt3.png,0.0
no_shirt3.png,0.055838437196201074
no_shirt3.png,0.021862860057691218
no_shirt3.png,0.0
no_shirt3.png,0.055342379138831006
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.03422078681840647
no_shirt3.png,0.0
no_shirt3.png,0.016550588603336996
no_shirt3.png,0.0
no_shirt3.png,0.034991085142366186
no_shirt3.png,0.0
no_shirt3.png,0.013558770673127931
no_shirt3.png,0.0
no_shirt3.png,0.007729688365799002
no_shirt3.png,0.016411154728934344
no_shirt3.png,0.008681849754389822
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.10737998147062182
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.008681849754389822
no_shirt3.png,0.0
no_shirt3.png,0.015459376731598005
no_shirt3.png,0.0
no_shirt3.png,0.006779385336563966
no_shirt3.png,0.0
no_shirt3.png,0.017495542571183093
no_shirt3.png,0.0
no_shirt3.png,0.010719149583828047
no_shirt3.png,0.0
no_shirt3.png,0.053775526607737156
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.03535694866392049
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.04743632242498259
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.013959609299050268
no_shirt3.png,0.0
no_shirt3.png,0.010009642491503183
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.027286496905319438
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.008191562098142516
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0073016217059521625
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.04502043293983113
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.015459376731598005
no_shirt3.png,0.013319378271887368
no_shirt3.png,0.011180848641553434
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.05876597040241277
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.033556246441832804
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.012277989405123002
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.008839237165980122
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0447439492484336
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.006138994702561501
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.009587499142828193
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.031111393337893038
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.034045967103153545
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.011180848641553434
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.009870934102734917
no_shirt3.png,0.012013102322558252
no_shirt3.png,0.014155771685535189
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.07717787611065655
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.01888518128443053
no_shirt3.png,0.0073016217059521625
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.015489078113469907
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.011221878760639261
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.03031833039085793
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.027919218598100537
no_shirt3.png,0.0
no_shirt3.png,0.014883800984171887
no_shirt3.png,0.04743632242498259
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.008839237165980122
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.01466605260973452
no_shirt3.png,0.0
no_shirt3.png,0.0272697370710333
no_shirt3.png,0.0
no_shirt3.png,0.011663696163587142
no_shirt3.png,0.0
no_shirt3.png,0.03389692556668809
no_shirt3.png,0.0
no_shirt3.png,0.023189065655462884
no_shirt3.png,0.0
no_shirt3.png,0.017363699508779643
no_shirt3.png,0.019270632918113338
no_shirt3.png,0.010589737456365675
no_shirt3.png,0.0
no_shirt3.png,0.025001136795507313
no_shirt3.png,0.0
no_shirt3.png,0.01824146122943209
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.1802449727238526
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.019270632918113338
no_shirt3.png,0.017363699508779643
no_shirt3.png,0.016411154728934344
no_shirt3.png,0.023189065655462884
no_shirt3.png,0.0
no_shirt3.png,0.006779385336563966
no_shirt3.png,0.0
no_shirt3.png,0.08747772736562816
no_shirt3.png,0.0
no_shirt3.png,0.010719149583828047
no_shirt3.png,0.0
no_shirt3.png,0.053775526607737156
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.03535694866392049
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.04743632242498259
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.013959609299050268
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.05760482729617737
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.024574687410559293
no_shirt3.png,0.0
no_shirt3.png,0.01032605244769052
no_shirt3.png,0.0
no_shirt3.png,0.012463748327610779
no_shirt3.png,0.014603243411904325
no_shirt3.png,0.009442590642215264
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.09218470494870817
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.015459376731598005
no_shirt3.png,0.0
no_shirt3.png,0.016771272404264275
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.009044828075382741
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.06567961634274032
no_shirt3.png,0.0
no_shirt3.png,0.011703033110815478
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.04314374223626576
no_shirt3.png,0.0
no_shirt3.png,0.010931430028845609
no_shirt3.png,0.0
no_shirt3.png,0.024555978810246005
no_shirt3.png,0.0
no_shirt3.png,0.007488075978517208
no_shirt3.png,0.0
no_shirt3.png,0.008839237165980122
no_shirt3.png,0.0
no_shirt3.png,0.04617950897007439
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.08542026796460786
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.008839237165980122
no_shirt3.png,0.0
no_shirt3.png,0.02246422737748575
no_shirt3.png,0.0
no_shirt3.png,0.018416984107684508
no_shirt3.png,0.0
no_shirt3.png,0.010931430028845609
no_shirt3.png,0.0
no_shirt3.png,0.019174998285656386
no_shirt3.png,0.0
no_shirt3.png,0.032989914497520555
no_shirt3.png,0.0
no_shirt3.png,0.023406066221630956
no_shirt3.png,0.0
no_shirt3.png,0.058765974866939755
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.02713448422614822
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.011180848641553434
no_shirt3.png,0.0
no_shirt3.png,0.03091875346319601
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.06860256447974268
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.014603243411904325
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.03614118524111444
no_shirt3.png,0.0
no_shirt3.png,0.016383124196285032
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.08792316215156228
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.020939412832443657
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.04348329183579489
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.05303541964748549
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.01466605260973452
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.034991085142366186
no_shirt3.png,0.0
no_shirt3.png,0.020338154893560154
no_shirt3.png,0.0
no_shirt3.png,0.007729688365799002
no_shirt3.png,0.0
no_shirt3.png,0.008681849754389822
no_shirt3.png,0.009635316459056669
no_shirt3.png,0.010589737456365675
no_shirt3.png,0.011544877242518597
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.20488793851649387
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.017363699508779643
no_shirt3.png,0.0
no_shirt3.png,0.03091875346319601
no_shirt3.png,0.0
no_shirt3.png,0.020338154893560154
no_shirt3.png,0.0
no_shirt3.png,0.017495542571183093
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.05377552214321018
no_shirt3.png,0.0
no_shirt3.png,0.013727209463193472
no_shirt3.png,0.03930903054112475
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.03162421569407622
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.027919218598100537
no_shirt3.png,0.0
no_shirt3.png,0.010009642491503183
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.03638199736193491
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.016383124196285032
no_shirt3.png,0.0
no_shirt3.png,0.030978156226939814
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.051111346919072285
no_shirt3.png,0.009442590642215264
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.07503405489971855
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.04246731728886906
no_shirt3.png,0.012013102322558252
no_shirt3.png,0.009870934102734917
no_shirt3.png,0.007729688365799002
no_shirt3.png,0.0
no_shirt3.png,0.011180848641553434
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.009044828075382741
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.06222279560484004
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.02396874618287287
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.04911195762049201
no_shirt3.png,0.0
no_shirt3.png,0.007488075978517208
no_shirt3.png,0.0
no_shirt3.png,0.008839237165980122
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.07186148166563551
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.02579732044690204
no_shirt3.png,0.010191651211327037
no_shirt3.png,0.017678474331960244
no_shirt3.png,0.0
no_shirt3.png,0.02995230391406883
no_shirt3.png,0.0
no_shirt3.png,0.024555978810246005
no_shirt3.png,0.0
no_shirt3.png,0.010931430028845609
no_shirt3.png,0.0
no_shirt3.png,0.04793749236574574
no_shirt3.png,0.0
no_shirt3.png,0.008247478624380139
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.06222279560484004
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.009044828075382741
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.022361697283106868
no_shirt3.png,0.013319378271887368
no_shirt3.png,0.007729688365799002
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.09432851723059221
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.013727209463193472
no_shirt3.png,0.0
no_shirt3.png,0.01888518128443053
no_shirt3.png,0.051111346919072285
no_shirt3.png,0.012463748327610779
no_shirt3.png,0.0
no_shirt3.png,0.02065210489538104
no_shirt3.png,0.0
no_shirt3.png,0.008191562098142516
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.08792316215156228
no_shirt3.png,0.0
no_shirt3.png,0.013040408955093247
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.013959609299050268
no_shirt3.png,0.0
no_shirt3.png,0.014883800984171887
no_shirt3.png,0.023718161212491293
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.04326111018606553
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.03910947511413438
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.04082293378222563
no_shirt3.png,0.0
no_shirt3.png,0.020338154893560154
no_shirt3.png,0.0
no_shirt3.png,0.03091875346319601
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.009635316459056669
no_shirt3.png,0.02117947491273135
no_shirt3.png,0.011544877242518597
no_shirt3.png,0.025957264358254753
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt3.png,0.0
no_shirt4.png,0.21693517823276945
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.015616120672903648
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.03227808396287634
no_shirt4.png,0.0
no_shirt4.png,0.008820912913385999
no_shirt4.png,0.016674023482016225
no_shirt4.png,0.03926749993762585
no_shirt4.png,0.05111050192747003
no_shirt4.png,0.03443987593820062
no_shirt4.png,0.025624749875778244
no_shirt4.png,0.04147682279111774
no_shirt4.png,0.0
no_shirt4.png,0.02770653520615141
no_shirt4.png,0.0
no_shirt4.png,0.05463688620486377
no_shirt4.png,0.0
no_shirt4.png,0.01394708761890432
no_shirt4.png,0.030957847312108305
no_shirt4.png,0.0170120433920656
no_shirt4.png,0.0
no_shirt4.png,0.016065381254181048
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.021274813810159537
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.06776871731573103
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.04993663416315638
no_shirt4.png,0.013567738729162757
no_shirt4.png,0.02098290386425515
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.02967430494381742
no_shirt4.png,0.01918767822251685
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.06534508025688676
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.03141400040370452
no_shirt4.png,0.0
no_shirt4.png,0.05111972822953549
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.012700798599820958
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.05970726537028564
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.016759168324442585
no_shirt4.png,0.0
no_shirt4.png,0.029223204998976824
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0062373272031864225
no_shirt4.png,0.0
no_shirt4.png,0.022824052358555256
no_shirt4.png,0.0
no_shirt4.png,0.026942464489206855
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.11571799512749541
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.017961642614801373
no_shirt4.png,0.0
no_shirt4.png,0.030432070567413406
no_shirt4.png,0.0
no_shirt4.png,0.049898622161529765
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.029223204998976824
no_shirt4.png,0.0
no_shirt4.png,0.008379584162221293
no_shirt4.png,0.0
no_shirt4.png,0.02378097728327516
no_shirt4.png,0.0
no_shirt4.png,0.045658505853116454
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.036758821231228374
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.02271987996913328
no_shirt4.png,0.013532723914895897
no_shirt4.png,0.0
no_shirt4.png,0.02005808728720996
no_shirt4.png,0.01220552444521415
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0827704259199798
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.01394708761890432
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.007418576802959153
no_shirt4.png,0.012663388757289317
no_shirt4.png,0.0
no_shirt4.png,0.02098290386425515
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.049286338628884825
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.030509920326114704
no_shirt4.png,0.0
no_shirt4.png,0.007091604981389711
no_shirt4.png,0.011106526262385967
no_shirt4.png,0.0
no_shirt4.png,0.048196142628533556
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.030957847312108305
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.02980193772374213
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.02962630004963908
no_shirt4.png,0.0
no_shirt4.png,0.013775950828884087
no_shirt4.png,0.0
no_shirt4.png,0.00785350010092613
no_shirt4.png,0.0
no_shirt4.png,0.04410456343292041
no_shirt4.png,0.0
no_shirt4.png,0.010759360564952386
no_shirt4.png,0.01172979948201669
no_shirt4.png,0.012700798599820958
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.21693517823276945
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.01172979948201669
no_shirt4.png,0.03227808396287634
no_shirt4.png,0.0195793039001346
no_shirt4.png,0.017641825826771998
no_shirt4.png,0.0
no_shirt4.png,0.01570700020185226
no_shirt4.png,0.0
no_shirt4.png,0.020663925109316535
no_shirt4.png,0.0
no_shirt4.png,0.02370104094691894
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.039735918477002294
no_shirt4.png,0.0
no_shirt4.png,0.01394708761890432
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.07631056294187677
no_shirt4.png,0.0
no_shirt4.png,0.011106526262385967
no_shirt4.png,0.007091604981389711
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.06776871731573103
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.02496831708157819
no_shirt4.png,0.0
no_shirt4.png,0.02098290386425515
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.007418576802959153
no_shirt4.png,0.009593839111258424
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.04574155617982074
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.01220552444521415
no_shirt4.png,0.0
no_shirt4.png,0.023560500869783185
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.01621236817586475
no_shirt4.png,0.0
no_shirt4.png,0.021073152883868906
no_shirt4.png,0.0
no_shirt4.png,0.030803962210057816
no_shirt4.png,0.0
no_shirt4.png,0.02513875191965908
no_shirt4.png,0.0
no_shirt4.png,0.034093739921479356
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.018711981609559267
no_shirt4.png,0.0
no_shirt4.png,0.007608017641853352
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.020709795797436967
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.1102076066310727
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.014481139231614419
no_shirt4.png,0.01172979948201669
no_shirt4.png,0.010354897898718483
no_shirt4.png,0.017961642614801373
no_shirt4.png,0.0
no_shirt4.png,0.015216035283706703
no_shirt4.png,0.0
no_shirt4.png,0.0062373272031864225
no_shirt4.png,0.0
no_shirt4.png,0.011106526262385967
no_shirt4.png,0.0
no_shirt4.png,0.034093739921479356
no_shirt4.png,0.01324928615467625
no_shirt4.png,0.016759168324442585
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.07024384748226807
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.0
no_shirt4.png,0.02839984826040221
no_shirt4.png,0.0
no_shirt4.png,0.01570700020185226
no_shirt4.png,0.0
no_shirt4.png,0.01220552444521415
